category,count,columns,distribution,time,event,counter
pdq_static,16777216,3,powerlaw, 2061.901546,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2061.905943,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2061.910370,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2061.915172,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2061.917759,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2061.920182,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2061.924710,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2061.929085,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2061.934228,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2061.935293,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2061.940159,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2061.945901,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2061.952063,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2061.952924,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2061.957298,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2061.962201,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2061.967248,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2061.971344,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2061.971767,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2061.977034,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2061.982830,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2061.988065,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2061.989814,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2061.992853,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2061.998268,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.003511,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.007933,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2062.008872,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.016139,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.022632,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.025922,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2062.028621,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.033975,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.039190,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.044309,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2062.044432,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.049759,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.054269,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.060308,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.062773,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2062.066210,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.072180,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.077809,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.080916,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2062.082721,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.087960,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.092502,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.097005,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.099312,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2062.102251,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.106900,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.111423,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.116830,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.117606,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2062.122752,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.128751,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.134760,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.135907,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2062.140084,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.144947,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.151164,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.154355,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2062.157019,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.162255,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.167134,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.171722,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.172508,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2062.176441,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.181712,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.186270,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.189773,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.189952,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.190131,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.190311,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.190487,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.190661,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.190840,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.191013,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.191015,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2062.191193,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.191372,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.191549,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.191722,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.191900,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.192079,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.192255,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.192435,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.192611,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.192787,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.192965,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.193142,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.193318,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.193496,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.193673,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.193849,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.194028,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.194205,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.194384,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.194564,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.194738,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.194916,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.195093,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.195269,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.195447,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.195622,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.195800,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.195976,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.196152,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.196330,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.196507,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.196684,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.196861,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.197035,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.197212,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.197391,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.197564,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.197742,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.197919,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.198096,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.198277,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.198453,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.198631,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.198809,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.198984,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.199162,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.199339,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.199514,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.199691,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.199870,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.200046,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.200220,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.200394,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.200571,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.200747,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.200925,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.201103,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.201279,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.201458,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.201633,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.201810,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.201988,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.202165,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.202348,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.202521,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.202701,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.202881,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.203058,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.203232,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.203413,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.203587,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.203765,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.203942,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.204117,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.204295,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.204469,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.204646,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.204823,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.204997,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.205178,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.205353,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.205529,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.205706,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.205883,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.206061,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.206238,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.206423,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.206599,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.206778,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.206956,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.207132,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.207312,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.207487,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.207664,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.207843,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.208018,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.208194,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.208370,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.208549,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.208728,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.208902,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.209079,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.209255,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.209433,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.209613,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.209790,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.209968,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.210143,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.210341,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.210532,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.210714,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.210897,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.211080,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.211264,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.211445,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.211642,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.211818,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.211997,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.212175,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.212349,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.212526,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.212702,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.212881,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.213055,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.213233,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.213407,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.213585,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.213764,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.213940,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.214117,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.214231,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2062.214301,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.214477,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.214657,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.214830,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.215009,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.215186,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.215361,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.215541,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.215717,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.215893,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.216071,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.216250,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.216426,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.216606,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.216782,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.216961,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.217136,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.217312,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.217491,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.217666,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.217845,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.218021,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.218198,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.218379,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.218553,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.218732,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.218906,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.219085,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.219260,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.219437,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.219617,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.219793,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.219971,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.220150,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.220326,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.220505,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.220682,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.220861,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.221041,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.221220,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.221398,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.221576,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.221750,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.221930,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.222105,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.222286,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.222462,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.222639,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.222817,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.222993,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.223172,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.223348,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.223526,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.223705,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.223882,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.224062,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.224238,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.224414,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.224591,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.224770,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.224948,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.225128,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.225302,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.225480,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.225655,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.225834,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2062.226014,L1-dcache-load-misses,20000
