category,count,columns,distribution,time,event,counter
pdq_static,16777216,4,correlated0.5,98618.668078,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.668831,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.669112,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98618.669583,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.670332,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.671082,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.671836,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.672589,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.673339,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.674090,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.674527,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98618.674840,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.675589,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.676341,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.677088,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.677841,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.678590,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.679337,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.679889,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98618.680091,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.680844,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.681589,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.682345,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.683098,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.683845,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.684599,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.685132,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98618.685348,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.686101,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.686848,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.687601,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.688352,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.689104,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.689860,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.690490,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98618.690613,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.691363,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.692115,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.692868,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.693620,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.694367,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.695114,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.695836,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98618.695867,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.696617,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.697369,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.698120,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.698871,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.699623,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.700379,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.701130,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.701136,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98618.701886,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.702637,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.703393,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.704144,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.704895,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.705650,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.706357,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98618.706400,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.707149,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.707898,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.708649,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.709395,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.710148,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.710895,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.711647,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.711705,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98618.712441,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.713245,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.713999,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.714745,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.715497,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.716257,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.717009,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.717066,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98618.717761,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.718511,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.719254,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.720010,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.720753,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.721503,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.722252,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.722445,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98618.723002,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.723751,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.724503,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.725256,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.726006,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.726758,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.727509,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.727745,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98618.728266,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.729016,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.729768,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.730518,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.731270,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.732029,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.732782,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.733079,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98618.733535,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.734293,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.735040,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.735790,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.736539,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.737291,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.738045,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.738377,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98618.738795,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.739544,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.740294,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.741043,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.741793,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.742546,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.743294,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.743674,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98618.744048,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.744800,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.745554,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.746300,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.747051,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.747802,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.748553,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.748973,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98618.749303,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.750058,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.750813,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.751564,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.752320,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.753075,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.753827,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.754291,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98618.754574,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.755326,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.756076,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.756828,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.757576,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.758327,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.759076,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.759654,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98618.759829,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.760581,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.761429,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.762241,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.762990,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.763740,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.764492,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.765108,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98618.765244,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.765991,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.766742,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.767489,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.768239,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.768988,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.769737,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.770488,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98618.770492,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.771246,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.772000,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.772753,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.773505,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.774255,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.775010,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.775764,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.775766,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98618.776520,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.777274,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.778021,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.778772,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.779525,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.780279,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.781035,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.781088,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98618.781784,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.782534,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.783287,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.784038,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.784793,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.785542,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.786295,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.786391,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98618.787045,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.787795,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.788550,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.789300,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.790052,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.790806,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.791556,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.791729,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98618.792307,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.793061,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.793811,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.794563,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.795317,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.796073,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.796819,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.797008,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98618.797575,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.798325,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.799078,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.799825,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.800575,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.801326,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.802083,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.802321,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98618.802838,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.803587,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.804341,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.805092,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.805846,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.806596,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.807348,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.807592,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98618.808095,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.808845,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.809593,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.810344,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.811092,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.811844,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.812589,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.812914,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98618.813345,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.814093,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.814852,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.815601,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.816350,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.817102,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.817846,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.818233,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98618.818597,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.819343,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.820095,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.820840,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.821590,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.822336,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.823088,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.823576,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98618.823839,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.824596,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.825349,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.826100,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.826851,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.827604,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.828355,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.828892,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98618.829109,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.829862,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98618.830613,branch-misses,20000
