category,count,columns,distribution,time,event,counter
pdq_static,16777216,3,correlated0.4, 2153.297839,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.298040,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.298193,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.298357,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.298464,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.298514,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.298788,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.298865,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.299117,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.299367,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.299469,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.299630,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.299875,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.300176,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.300268,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.300450,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.300702,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.300954,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.301177,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.301328,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.301450,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.301483,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.301752,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.302004,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.302255,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.302285,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.302541,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.302792,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.303035,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.303184,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.303288,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.303341,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.303557,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.303678,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.303970,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.304228,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.304432,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.304495,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.304785,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.305053,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.305249,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.305330,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.305615,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.305722,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.305926,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.306186,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.306484,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.306698,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.306749,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.307010,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.307225,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.307396,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.307457,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.307710,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.307913,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.307982,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.308302,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.308387,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.308668,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.308860,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.308998,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.309054,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.309246,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.309445,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.309478,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.309764,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.310000,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.310114,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.310254,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.310517,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.310734,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.310816,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.311081,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.311192,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.311409,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.311432,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.311758,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.311780,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.312056,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.312299,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.312538,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.312646,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.312814,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.313062,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.313319,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.313565,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.313742,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.313824,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.313937,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.314130,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.314311,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.314504,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.314693,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.314886,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.315077,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.315270,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.315457,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.315648,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.315837,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.316033,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.316221,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.316227,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.316416,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.316609,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.316805,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.317002,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.317193,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.317389,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.317586,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.317779,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.317967,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.318167,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.318358,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.318550,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.318668,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.318750,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.318935,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.319127,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.319317,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.319515,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.319709,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.319900,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.320095,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.320293,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.320487,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.320678,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.320870,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.321068,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.321100,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.321260,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.321443,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.321626,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.321818,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.322013,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.322213,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.322405,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.322593,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.322784,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.322972,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.323163,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.323355,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.323386,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.323546,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.323738,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.323916,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.324079,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.324238,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.324399,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.324590,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.324662,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.324833,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.325034,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.325077,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.325319,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.325372,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.325521,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.325690,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.325815,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.326064,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.326309,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.326472,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.326621,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.326861,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.327102,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.327286,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.327375,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.327619,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.327877,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.328101,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.328279,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.328298,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.328559,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.328781,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.328803,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.329055,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.329305,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.329574,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.329640,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.329854,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.330074,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.330234,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.330310,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.330537,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.330634,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.330892,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.331153,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.331204,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.331488,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.331759,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.331768,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.332014,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.332272,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.332553,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.332799,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.332847,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.333058,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.333336,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.333607,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.333617,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.333865,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.334111,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.334339,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.334483,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.334609,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.334860,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.334991,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.335126,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.335392,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.335638,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.335848,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.335907,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.336041,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.336233,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.336424,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.336476,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.336625,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.336840,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.336944,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.337109,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.337359,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.337595,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.337620,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.337882,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.338128,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.338343,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.338423,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.338797,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.338873,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.339109,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.339133,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.339362,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.339565,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.339624,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.339868,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.340110,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.340263,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.340431,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.340688,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.340937,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.341188,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.341203,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.341439,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.341699,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.341876,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.342045,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.342227,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2153.342402,L1-dcache-load-misses,20000
