category,count,columns,distribution,time,event,counter
radix,16777216,3,correlated0.7, 2205.466349,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.466575,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.466714,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.466855,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.467012,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.467157,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.467306,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.467456,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.467585,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.467718,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.467990,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.468306,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.468620,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.468975,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.469261,branch-misses,20000
radix,16777216,3,correlated0.7, 2205.469329,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.469466,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.469620,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.469768,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.469921,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.470076,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.470210,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.470340,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.470476,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.470638,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.470879,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.471001,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.471139,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.471647,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.471879,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.472026,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.472177,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.472316,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.472470,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.472586,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.472750,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.473060,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.473385,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.473709,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.474060,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.474202,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.474334,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.474459,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.474555,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.474732,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.474978,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.475238,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.475445,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.475582,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.475716,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.475836,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.476126,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.476435,branch-misses,20000
radix,16777216,3,correlated0.7, 2205.476658,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.476932,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.477081,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.477229,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.477375,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.477530,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.477653,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.477799,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.478115,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.478441,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.478757,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.479156,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.479410,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.479537,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.479660,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.479776,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.479872,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.480069,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.480311,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.480554,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.480702,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.480844,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.480915,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.481038,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.481532,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.481650,branch-misses,20000
radix,16777216,3,correlated0.7, 2205.481788,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.481916,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.482048,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.482175,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.482337,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.482511,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.482674,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.482842,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.483012,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.483180,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.483334,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.483481,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.483632,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.483740,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.483830,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.484058,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.484333,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.484626,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.484964,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.485292,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.485439,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.485570,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.485701,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.485822,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.485946,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.486048,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.486168,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.486341,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.486508,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.486697,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.486823,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.486949,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.487069,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.487319,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.487848,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.488008,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.488158,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.488299,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.488399,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.488492,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.488761,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.489030,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.489306,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.489669,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.489681,branch-misses,20000
radix,16777216,3,correlated0.7, 2205.489964,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.490108,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.490243,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.490383,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.490503,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.490625,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.490722,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.490860,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.491025,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.491185,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.491321,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.491446,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.491525,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.491576,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.491937,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.492342,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.492494,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.492641,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.492795,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.492940,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.493073,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.493200,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.493447,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.493769,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.494087,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.494408,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.494893,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.495035,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.495157,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.495281,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.495385,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.495547,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.495815,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.496090,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.496367,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.496517,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.496660,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.496731,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.496829,branch-misses,20000
radix,16777216,3,correlated0.7, 2205.496870,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.497309,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.497464,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.497609,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.497763,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.497914,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.498068,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.498200,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.498436,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.498757,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.499081,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.499400,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.499920,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.500300,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.500434,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.500555,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.500680,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.500772,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.500983,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.501251,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.501547,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.501716,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.501852,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.501983,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.502104,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.502286,branch-misses,20000
radix,16777216,3,correlated0.7, 2205.502446,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.502595,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.502742,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.502897,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.503044,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.503189,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.503313,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.503534,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.503858,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.504183,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.504503,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.504935,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.505081,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.505218,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.505365,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.505516,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.505661,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.505795,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.505916,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.506052,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.506195,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.506400,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.506521,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.506641,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.507122,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.507437,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.507588,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.507735,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.507875,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.508025,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.508147,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.508275,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.508583,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.508910,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.509235,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.509633,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.509675,branch-misses,20000
radix,16777216,3,correlated0.7, 2205.510123,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.510329,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.510458,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.510581,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.510691,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.510818,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.511113,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.511401,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.511671,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.511826,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.511976,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.512051,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.512160,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.512461,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.512618,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.512765,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.512915,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.513064,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.513194,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.513326,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.513616,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.513942,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.514259,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.514644,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.515101,branch-misses,20000
radix,16777216,3,correlated0.7, 2205.515152,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.515501,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.515635,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.515756,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.515882,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.515972,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.516153,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.516388,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.516632,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.516779,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.516913,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.517037,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.517190,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.517476,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.517630,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.517778,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.517926,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.518073,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.518199,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.518329,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.518592,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.518910,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.519237,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.519595,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.520107,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.520266,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.520413,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.520571,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.520728,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.520876,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.521022,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.521152,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.521279,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.521419,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.521572,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.521707,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.521852,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.522010,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.522121,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.522173,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.522544,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.522656,branch-misses,20000
radix,16777216,3,correlated0.7, 2205.522881,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.523036,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.523186,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.523335,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.523495,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.523627,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.523764,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.524065,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.524394,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.524730,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.525126,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.525362,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.525486,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.525609,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.525721,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.525828,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.526064,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.526316,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.526612,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.526764,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.526899,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.527026,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.527146,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.527622,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.527982,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.528134,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.528285,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.528436,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.528587,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.528718,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.528848,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.529137,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.529465,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.529785,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.530095,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.530236,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.530358,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.530480,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.530578,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.530734,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.530967,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.531221,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.531431,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.531566,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.531695,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.531816,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.532052,branch-misses,20000
radix,16777216,3,correlated0.7, 2205.532088,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.532621,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.533029,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.533184,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.533335,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.533489,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.533636,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.533770,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.533898,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.534173,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.534507,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.534839,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.535196,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.535657,branch-misses,20000
radix,16777216,3,correlated0.7, 2205.535692,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.536091,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.536228,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.536353,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.536477,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.536573,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.536732,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.536999,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.537288,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.537533,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.537684,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.537824,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.537881,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.537997,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.7, 2205.538152,L1-dcache-load-misses,20000
