category,count,columns,distribution,time,event,counter
pdq_static,16777216,3,correlated0.2, 2120.609978,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.610084,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.611509,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.612955,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.614408,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.614816,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.615857,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.617305,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.618752,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.619676,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.620192,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.621631,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.623068,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.624507,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.624538,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.625951,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.627388,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.628847,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.629412,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.630290,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.631742,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.633183,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.634285,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.634644,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.636083,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.637521,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.638966,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.639125,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.640395,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.641831,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.643253,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.644004,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.644688,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.646123,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.647552,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.648925,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.648985,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.650445,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.651884,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.653324,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.653741,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.654768,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.656187,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.657637,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.658561,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.659089,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.660534,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.661993,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.663416,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.663436,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.664899,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.666344,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.667797,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.668289,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.669240,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.670692,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.672129,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.673088,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.673562,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.675011,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.676443,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.677885,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.677932,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.679327,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.680766,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.682204,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.682718,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.683644,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.685070,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.686510,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.687617,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.687953,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.689386,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.690819,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.692260,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.692439,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.693697,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.695156,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.696591,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.697317,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.698036,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.699487,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.700929,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.702175,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.702371,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.703812,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.705250,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.706699,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.707017,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.708153,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.709600,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.711051,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.711799,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.712476,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.713905,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.715348,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.716680,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.716773,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.718200,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.719627,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.721067,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.721524,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.722498,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.723933,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.725373,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.726364,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.726806,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.728240,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.729673,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.731121,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.731166,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.732568,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.734012,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.735441,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.736006,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.736877,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.738331,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.739824,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.740799,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.741295,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.742740,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.744186,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.744304,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.745631,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.747075,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.747352,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.748515,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.749953,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.750300,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.751396,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.752835,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.753654,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.754274,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.755711,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.756938,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.757139,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.758559,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.760000,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.760345,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.761443,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.762870,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.763751,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.764310,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.765745,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.767178,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.767353,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.768624,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.770054,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.771173,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.771516,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.772950,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.774386,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.774564,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.775827,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.777271,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.777857,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.778712,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.780150,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.781241,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.781593,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.783043,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.784487,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.784862,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.785939,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.787394,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.788850,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.788877,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.790297,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.791750,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.792516,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.793196,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.794644,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.795915,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.796087,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.797517,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.798930,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.799001,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.800469,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.801894,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.801944,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.803340,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.804768,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.805003,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.806205,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.807649,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.808088,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.809077,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.810511,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.811452,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.811958,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.813404,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.814813,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.814843,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.816282,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.817720,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.817866,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.819163,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.820605,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.821135,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.822056,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.823479,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.824481,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.824922,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.826370,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.827823,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.827842,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.829266,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.830700,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.831180,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.832144,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.833583,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.834190,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.835022,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.836449,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.837507,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.837883,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.839314,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.840753,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.840920,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.842186,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.843630,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.845057,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.845336,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.846506,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.847939,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.849375,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.850174,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.850820,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.852252,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.853682,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.855034,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.855113,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.856552,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.857985,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.859420,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.859933,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.860847,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.862275,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.863727,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.864768,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.865171,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.866617,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.868076,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.869505,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.869625,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.870951,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.872387,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.873831,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.874465,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.875268,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.876707,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.878144,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.879361,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.879590,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.881027,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2120.882464,branch-misses,20000
