category,count,columns,distribution,time,event,counter
radix,16777216,3,correlated0.3, 2146.554826,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.554955,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.555073,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.555288,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.555499,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.555904,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.556059,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.556208,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.556364,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.556512,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.556659,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.556780,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.557027,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.557467,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.557912,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.558349,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.558719,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.558801,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.559261,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.559725,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.559727,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.560135,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.560277,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.560421,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.560521,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.560646,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.560760,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.561185,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.561518,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.561688,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.562138,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.562292,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.562443,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.562598,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.562745,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.562889,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.563017,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.563299,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.563742,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.564197,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.564632,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.565030,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.565085,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.565555,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.566015,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.566017,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.566480,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.566624,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.566774,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.566880,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.566999,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.567244,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.567725,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.567751,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.568195,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.568326,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.568459,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.568592,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.568739,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.568901,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.569065,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.569229,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.569394,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.569553,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.569717,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.569872,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.570018,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.570169,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.570262,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.570378,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.570769,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.571167,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.571575,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.571992,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.572214,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.572430,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.572866,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.573002,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.573105,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.573267,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.573553,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.573785,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.573997,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.574440,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.574726,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.574906,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.575166,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.575317,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.575469,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.575572,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.575652,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.576012,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.576439,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.576866,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.577250,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.577397,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.577503,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.577681,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.577941,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.578372,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.578435,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.578812,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.579270,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.579365,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.579700,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.580201,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.580311,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.580577,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.580728,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.580878,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.581035,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.581180,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.581313,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.581438,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.581768,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.582210,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.582647,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.583075,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.583568,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.583765,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.584038,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.584537,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.584777,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.584989,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.585134,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.585299,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.585404,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.585525,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.585732,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.586004,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.586233,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.586386,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.586538,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.586691,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.587116,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.587524,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.587920,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.588304,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.588669,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.589034,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.589516,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.589579,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.589839,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.589970,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.590101,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.590239,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.590393,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.590556,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.590717,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.590879,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.591036,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.591199,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.591353,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.591501,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.591650,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.591757,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.591837,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.592121,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.592499,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.592879,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.593259,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.593734,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.593960,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.594191,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.594673,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.594924,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.595150,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.595384,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.595510,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.595619,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.595761,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.596026,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.596214,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.596704,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.596705,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.596935,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.597085,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.597233,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.597333,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.597412,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.597789,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.598211,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.598639,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.599058,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.599456,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.599596,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.599721,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.599821,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.600002,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.600141,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.600537,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.600542,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.600961,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.601437,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.601484,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.601886,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.602329,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.602555,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.602704,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.602856,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.602998,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.603150,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.603264,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.603460,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.603901,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.604349,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.604793,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.604917,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.605233,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.605689,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.605859,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.606137,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.606633,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.606775,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.606918,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.607036,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.607159,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.607420,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.607628,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.607886,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.608370,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.608597,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.608724,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.608852,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.608994,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.609154,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.609319,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.609484,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.609643,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.609807,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.609971,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.610134,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.610280,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.610429,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.610526,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.610605,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.610953,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.611328,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.611701,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.612029,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.612095,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.612518,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.612951,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.612969,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.613441,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.613895,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.613903,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.614348,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.614486,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.614608,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.614706,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.614864,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.615091,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.615384,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.615554,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.615702,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.615845,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.615938,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.616019,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.616445,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.616877,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.617304,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.617713,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.617726,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.618140,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.618628,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.618650,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.619109,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.619565,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.619582,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.619816,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.619935,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.620079,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.620374,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.620667,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.620975,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.621133,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.621284,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.621431,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.621587,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.621711,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.621844,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.622278,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.622721,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.623176,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.623627,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.623722,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.624047,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.624446,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.624585,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.624736,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.624841,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.625008,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.625263,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.625460,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.625782,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.626261,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.626451,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.626732,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.627052,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.627187,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.627318,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.627447,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.627576,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.627720,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.627873,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.628040,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.628192,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.628350,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.628506,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.628667,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.628821,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.628979,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.629133,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.629290,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.629445,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.629585,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.629695,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.629774,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.630044,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.630445,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.630846,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.631213,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.631624,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.631666,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.632104,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.632229,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.632330,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.632495,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.632676,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.632931,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.633261,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.633407,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.633875,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.634227,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.634339,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.634709,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.634864,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.635010,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.635133,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.635212,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.635448,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.635877,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.636301,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.636731,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.637165,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.637261,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.637630,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.638090,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.638223,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.638564,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.638726,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.638849,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.638954,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.639094,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.639279,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.639576,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.639972,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.640051,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.640391,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.640542,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.640690,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.640806,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.640885,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.641142,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.641569,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.641997,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.642420,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.642853,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.643009,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.643294,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.643738,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.3, 2146.643931,branch-misses,20000
radix,16777216,3,correlated0.3, 2146.644159,L1-dcache-load-misses,20000
