category,count,columns,distribution,time,event,counter
pdq_static,16777216,3,correlated0.6, 2180.193320,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.194085,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.194847,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.195483,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.195611,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.196367,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.197129,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.197888,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.198653,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.199419,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.199569,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.200184,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.200946,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.201711,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.202475,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.202881,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.203239,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.204005,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.204770,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.205533,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.205993,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.206301,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.207068,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.207834,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.208601,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.209367,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.210135,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.210899,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.210957,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.211669,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.212434,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.213202,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.213969,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.214731,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.215494,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.216055,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.216258,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.217021,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.217785,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.218550,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.219315,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.220078,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.220838,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.221097,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.221596,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.222359,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.223123,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.223886,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.224643,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.225403,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.226158,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.226159,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.226906,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.227662,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.228414,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.229170,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.229918,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.230672,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.231300,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.231425,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.232177,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.232928,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.233680,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.234439,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.235199,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.235960,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.236388,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.236721,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.237481,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.238244,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.239006,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.239766,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.240522,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.241285,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.241404,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.242049,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.242812,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.243574,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.244330,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.245091,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.245853,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.246500,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.246617,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.247378,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.248137,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.248898,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.249657,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.250421,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.251186,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.251491,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.251948,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.252705,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.253466,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.254225,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.254991,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.255755,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.256517,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.256590,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.257276,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.258040,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.258808,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.259573,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.260335,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.261094,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.261724,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.261855,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.262622,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.263385,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.264148,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.264911,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.265675,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.266439,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.266709,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.267202,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.267966,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.268728,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.269493,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.270254,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.271015,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.271769,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.271782,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.272544,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.273310,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.274069,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.274831,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.275595,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.276356,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.276824,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.277116,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.277877,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.278641,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.279400,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.280158,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.280918,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.281681,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.281946,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.282451,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.283216,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.283980,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.284744,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.285508,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.286277,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.286972,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.287041,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.287805,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.288569,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.289332,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.290100,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.290864,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.291631,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.292063,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.292397,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.293157,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.293923,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.294694,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.295457,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.296222,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.296984,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.297097,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.297755,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.298520,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.299279,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.300038,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.300796,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.301550,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.302184,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.302315,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.303078,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.303844,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.304604,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.305372,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.306133,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.306897,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.307274,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.307658,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.308421,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.309187,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.309950,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.310716,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.311477,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.312240,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.312306,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.313002,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.313766,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.314535,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.315300,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.316064,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.316832,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.317345,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.317594,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.318359,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.319124,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.319889,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.320652,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.321419,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.322183,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.322323,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.322947,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.323706,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.324463,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.325220,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.325978,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.326734,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.327394,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.327496,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.328252,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.329009,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.329765,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.330530,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.331288,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.332053,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.332439,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.332823,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.333586,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.334353,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.335117,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.335880,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.336640,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.337404,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.337492,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.338176,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.338943,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.339712,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.340473,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.341240,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.342007,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.342504,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.342771,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.343539,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.344306,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.345062,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.345814,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.346574,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.347329,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.347615,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.348087,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.348846,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.349605,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.350365,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.351120,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.351875,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.352624,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.352718,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.353382,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.354139,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.354896,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.355650,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.356402,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.357160,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.357795,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.357918,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.358675,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.359435,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.360187,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.360947,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.361705,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.362461,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2180.362742,L1-dcache-load-misses,20000
